GIL,25.139999,31.07,31.74,23.780001,23.59%,28.25,1.181639999,4.182796455,0.924892356,0.834746547,0.961267968,0.340159978,0.093154089,0.349748827,-0.268071512
EAD,8.04,8.57,8.79,7.67,6.59%,8.48,0.136355632,1.607967358,0.358355567,0.300694034,0.456860869,0.276224884,0.027494047,0.121182681,-0.10439772
ATR,70.919998,87.93,90.089996,70.870003,23.98%,80.21,2.572515654,3.2072256,0.792089475,0.893836705,0.82873467,0.37785634,0.091339565,0.278663698,-0.172369165
ASR,152.759995,180.210007,228.059998,134.270004,17.97%,179.11,19.39547207,10.82880468,1.269734212,1.476735455,1.161987621,0.295581309,0.085740761,0.397494953,-0.3531365
AOD,7.24,9.06,9.17,7.08,25.14%,8.36,0.167296843,2.001158409,0.844417548,0.734663043,0.867198135,0.60913771,0.092464658,0.332817256,-0.245895797
AAV,6.5,5.2,7.35,5.2,-20.00%,6.43,0.420119616,6.533742086,0.795228806,0.85883985,0.288590051,0.186797737,-0.071143288,0.186664472,-0.434076543
ZNH,27.940001,36.849998,42.200001,25.709999,31.89%,34.14,2.9424891,8.618890157,1.129768061,1.32950293,1.127961357,0.278913734,0.128637995,0.392377363,-0.24264558
NFJ,12.15,13.39,13.53,12,10.21%,13.06,0.241712699,1.850786359,0.794035884,0.732689881,0.662246152,0.579548788,0.041153577,0.277461144,-0.291512417
LNT,36.98,43.75,43.869999,35.360001,18.31%,39.82,0.726982006,1.825670531,0.28106487,0.356245036,0.256420434,0.141120322,0.071955453,0.135840644,-0.01798001
HIX,6.91,7.14,7.46,6.62,3.33%,7.19,0.140314545,1.951523572,0.407897979,0.344887607,0.664292011,0.335830332,0.014739947,0.104217685,-0.111223859
FAC,0.89,1.09,1.63,0.79,22.47%,1.17,0.197778314,16.9041294,1.082067086,-0.037751666,2.258295137,0.107172759,0.184602808,0.533800455,-0.306986112
BGR,13.6,13.35,14.95,12.34,-1.84%,13.62,0.58102708,4.265984438,0.876296756,0.954390627,0.775457162,0.460441488,-0.003721182,0.226004076,-0.327120818
ATV,7.74,14.06,16.799999,6.26,81.65%,10.75,1.391122126,12.94067094,0.112995486,-1.435059961,1.806179351,0.011722038,0.333088859,0.442051353,0.179695057
AFG,76.019997,105.07,105.68,74.269997,38.21%,95.39,3.014258546,3.159931383,0.902465775,0.517592895,0.991046773,0.434133472,0.135058323,0.432034978,-0.28301561
ECF,7.98,9.21,9.41,7.85,15.41%,8.79,0.150538484,1.712610741,0.724772313,0.543026459,0.936124454,0.420360884,0.060909139,0.260560418,-0.220153341
CIK,3.04,3.34,3.44,2.93,9.87%,3.29,0.059241359,1.800649198,0.206629939,0.096399346,0.640192213,0.161067041,0.039665389,0.063757894,0.005748756
CII,12.71,15.89,15.9,12.64,25.02%,14.55,0.266057227,1.828572006,0.806495772,0.632532851,1.090013369,0.679972551,0.091548158,0.303094229,-0.206259417
AJRD,16.34,32.5,35.73,16.08,98.90%,23.03,2.650227593,11.5077186,1.567495607,1.383501569,1.574528069,0.322804431,0.301769492,0.74850972,-0.327136655
AGM,39.860001,75.519997,76.68,39.860001,89.46%,61.48,5.077146498,8.258208357,1.838804483,1.793572435,1.27006207,0.372507367,0.282445296,0.842978819,-0.506655294
TEO,18.42,33.189999,33.799999,17.4,80.18%,24.39,1.077843794,4.419203749,0.75447486,0.796460336,-0.079605677,0.161324543,0.259739495,0.548499752,-0.146767662
NOA,2.95,4.05,5.7,2.95,37.29%,4.35,0.626738639,14.4077848,0.953684766,1.642585857,1.329016335,0.165629053,0.162045502,0.248629993,0.040154715
ISL,16.5,20.27,20.959999,15.87,22.85%,18.15,0.580738521,3.199661271,0.515507362,0.643991818,0.197588812,0.212435106,0.089135711,0.239543171,-0.122602947
HIO,4.87,5.07,5.23,4.71,4.11%,5.08,0.080755417,1.589673569,0.4272,0.46356002,0.500543972,0.376201028,0.017568548,0.115686867,-0.120559182
GRR,9.68,12.71,12.9,9.02,31.30%,11.21,0.538979112,4.808020623,0.34538209,0.242045056,0.293095655,0.167662176,0.11425536,0.23007686,-0.048794326
FAX,4.93,5.08,5.29,4.58,3.04%,4.97,0.115889156,2.331773758,0.531358262,0.319645606,0.606855861,0.336764295,0.014671677,0.184179382,-0.223955675
DIT,90.550003,90.800003,121.050003,86.349998,0.28%,99.1,6.986598332,7.050048771,0.237706063,-0.830249309,0.844979793,0.051170475,0.023106291,0.205463052,-0.233609538
CAF,17.9,24.459999,24.57,16.99,36.65%,20.34,0.730080113,3.589381087,0.711866279,0.740272682,1.058180235,0.284638846,0.132464576,0.275745559,-0.069241662
ANW,8.35,4.45,12.95,4.05,-46.71%,8.23,2.128346451,25.86083173,1.281421714,0.432030016,1.196954366,0.128664137,-0.142401718,0.357424483,-0.846040546
AEB,24.67,24.4,25.34,21.9,-1.09%,24.35,0.91446384,3.755498317,0.228360391,0.118242592,0.034184371,0.139979217,-0.001670524,0.100805425,-0.145932782
ACC,49.16,42.080002,51.43,41.68,-14.40%,47.51,1.963273099,4.132336558,0.210226472,0.088407877,0.258140916,0.086060845,-0.056448622,0.015287891,-0.157436916
REX,80.709999,91.849998,106.07,77.25,13.80%,91.74,6.409147179,6.986207957,1.032483343,0.719588586,1.767596706,0.273929273,0.066926279,0.310699986,-0.276250299
PAC,92.059998,95.449997,118.809998,72.980003,3.68%,97.51,11.44329232,11.73550643,1.071289347,0.979739203,1.386205373,0.248033204,0.034096325,0.297449986,-0.336644266
IGD,6.8,8.05,8.13,6.69,18.38%,7.39,0.090529654,1.225029151,0.788859582,0.568992295,0.870433494,0.531766567,0.070358323,0.308763984,-0.265261296
ERH,11.88,13.14,13.43,11.37,10.61%,12.73,0.275491968,2.164116008,0.267250684,0.472108594,-0.066885433,0.197290909,0.042562514,0.115573116,-0.060219402
BTI,56.279999,65.580002,73.279999,52.970001,16.52%,63.53,4.255680413,6.69869418,0.576207816,0.551175623,0.931994452,0.224797694,0.068588163,0.184361893,-0.094394271
AWF,12.11,12.97,13.09,11.35,7.10%,12.7,0.200937806,1.582187445,0.318068761,0.243448595,0.408133871,0.271496499,0.02909802,0.116113618,-0.093399667
AVX,13.87,18.360001,19.639999,13.77,32.37%,16.59,0.645902834,3.893326304,1.668114008,1.712766319,1.891570554,0.591622835,0.121391069,0.529093647,-0.452559162
AMOV,12.43,16.84,19.059999,10.83,35.48%,15,1.186191254,7.907941693,0.910817423,0.805791911,0.875863436,0.200173623,0.144263533,0.408031949,-0.227060937
ACY,9,12.45,15,8.76,38.33%,11.06,1.001317949,9.053507673,-0.272429815,0.029186968,1.086829883,-0.037934466,0.18367873,-0.099324153,0.582080846
NEN,61.299999,71.050003,72.199997,59.970001,15.91%,66.9,1.732588968,2.589819085,-0.099983538,-0.244884562,-0.286508828,-0.050877092,0.063557718,0.084425288,0.034181042
NEA,13.78,13.54,14.17,12.96,-1.74%,13.56,0.343026709,2.529695495,0.029785061,-0.011089136,0.093040207,0.031319258,-0.006142415,0.001681321,-0.017156412
JEQ,8.14,9.12,9.12,7.31,12.04%,8.22,0.21251165,2.585299882,0.507598164,0.306570509,0.796867343,0.362647471,0.047894024,0.184473806,-0.144378485
IGA,9.59,11.41,11.53,9.46,18.98%,10.52,0.127728322,1.214147547,0.732769464,0.577674205,0.88723516,0.57232528,0.071800694,0.275417797,-0.214844742
BTZ,12.75,13.36,13.64,12.14,4.78%,13.16,0.21811443,1.657404485,0.03433847,-0.07893695,0.375923621,0.033725424,0.019926478,0.009604872,0.034456895
AXU,1.87,1.16,1.99,1.16,-37.97%,1.5,0.229950984,15.33006559,-0.083698192,-0.387908407,0.363863078,-0.009828703,-0.117174529,-0.137081588,-0.089150029
AWP,5.2,6.45,6.86,4.95,24.04%,5.93,0.210778571,3.554444705,0.624704488,0.240029995,0.991419867,0.320908538,0.090857169,0.282093659,-0.178359248
APF,14.48,17.85,18.1,13.17,23.27%,15.71,0.501870413,3.194592063,0.631422818,0.661787745,0.69131948,0.460660452,0.086360586,0.241151657,-0.131549174
APB,10.14,14.45,14.45,9.52,42.50%,12.02,0.377678085,3.142080575,0.59962479,0.485745933,0.705334883,0.285170327,0.147405361,0.314103773,-0.08726716
ADX,12.63,15.64,15.64,12.37,23.83%,13.97,0.182869187,1.309013508,0.870459184,0.931134228,0.9118695,0.649971555,0.088128064,0.302939354,-0.214276178
ACU,21.5,23.09,29.49,21.1,7.40%,25.62,1.96456366,7.668086106,0.156638833,0.022807678,0.868218923,0.02982163,0.057605131,0.040482552,0.081709733
TKC,7.53,9.56,9.61,6.37,26.96%,8.18,0.438510947,5.360769518,0.896114881,0.717778408,1.302709773,0.244439926,0.11025927,0.332057168,-0.20198049
PEO,19.040001,19.370001,20.77,17.73,1.73%,19.35,0.744321929,3.846624956,0.774514302,1.026147749,0.662702154,0.442013863,0.010113233,0.183339716,-0.233749292
NCV,6.11,7.13,7.26,5.86,16.69%,6.82,0.166847932,2.446450623,0.769823659,0.413574068,1.244925929,0.382137451,0.066519093,0.278569951,-0.231999104
MHF,7.59,7.58,8.05,7.04,-0.13%,7.4,0.211076906,2.852390623,0.009784645,-0.004949936,0.142996862,0.006616149,0.001744648,-0.00846549,0.016118144
HYB,8.86,9.74,10,8.47,9.93%,9.47,0.152729463,1.612771526,0.48097706,0.515967635,0.756729052,0.322051261,0.040511928,0.129680672,-0.085016888
GAM,31.18,36.009998,36.529999,29.540001,15.49%,33.62,0.507196837,1.508616411,0.706209354,0.378650097,0.921236295,0.429643035,0.060988246,0.281205592,-0.249026464
EOD,5.43,6.29,6.5,5.17,15.84%,5.92,0.170451603,2.879250054,0.748445658,0.675922727,0.662759886,0.426389481,0.062518818,0.283409817,-0.248444238
DLA,15.81,21.559999,23.24,15.31,36.37%,19.61,1.836690496,9.366091258,1.055249954,1.042748625,1.072404666,0.173425563,0.163083295,0.442610253,-0.23042553
AVK,13.59,16.110001,16.719999,13.36,18.54%,15.66,0.45987889,2.93664681,0.672127498,0.64608697,0.72582607,0.441207951,0.071027261,0.247329607,-0.177165361
ASA,14.05,11.47,14.33,9.98,-18.36%,11.95,1.056526486,8.841225824,-0.42229452,-0.236740104,-0.09357102,-0.100282489,-0.063206859,-0.245984754,0.194101828
AGD,8.27,10.66,10.84,8.18,28.90%,9.81,0.216402464,2.20593745,0.920585552,0.869135513,1.141102671,0.63670893,0.104591307,0.331859833,-0.215349821
AFC,25.450001,25.83,26.23,25.15,1.49%,25.68,0.179103684,0.697444253,0.095819698,0.050446853,0.144352315,0.110069036,0.00676565,0.034569813,-0.032376133
NAC,15.04,14.58,15.56,13.87,-3.06%,14.71,0.553042557,3.75963669,0.014725664,0.037316712,0.188237231,0.012326247,-0.011034019,-0.031231589,0.017399454
MZA,15.4,15.04,17.24,13.9,-2.34%,15.09,0.728420145,4.827171271,-0.01292595,-0.111708783,0.000642987,-0.005351557,-0.003469929,0.009087774,-0.021148248
FEN,24.190001,22.860001,28.18,22.290001,-5.50%,25.77,1.094596488,4.24756107,0.8144771,0.915651908,0.587721946,0.326874995,-0.016346265,0.207489846,-0.331455353
AMS,3,3,4.75,2.7,0.00%,3.69,0.556664712,15.08576456,0.319013033,-0.352561777,1.215403712,0.044585884,0.051823902,0.151819944,-0.088947226
TVE,25.549999,25.209999,25.549999,24.309999,-1.33%,24.97,0.269921482,1.080983106,0.111520803,0.212400163,0.11600212,0.128441771,-0.004617917,0.006457809,-0.020209959
TVC,25.780001,25.549999,25.93,24.719999,-0.89%,25.26,0.270389757,1.070426593,0.019742397,-0.140776838,0.12701213,0.022155034,-0.002787352,0.018539798,-0.032811011
SGF,9.09,12.44,12.44,8.66,36.85%,10.59,0.299041868,2.823813673,0.224768011,0.470664516,0.144796942,0.149734179,0.128916066,0.153976026,0.093637482
NKG,13.93,13.1,13.99,12.55,-5.96%,13.02,0.355479177,2.730254815,-0.022174812,-0.016621299,0.072071945,-0.018787276,-0.02331572,-0.041079073,0.001690943
NAD,14.21,13.85,14.45,13.27,-2.53%,13.95,0.361460854,2.59111723,0.048277117,0.089047988,0.090786692,0.048269293,-0.009303422,-0.008689018,-0.01016836
IF,6.55,7.66,7.94,6,16.95%,7.11,0.282279953,3.97018218,0.499651508,0.495922239,0.593751071,0.237248058,0.067746623,0.189760443,-0.104020405
DEX,9.61,11.79,11.93,9.38,22.68%,10.96,0.22035799,2.0105656,0.740761338,0.61811339,0.832642182,0.618062359,0.083968409,0.291179639,-0.20773672
ARL,6.52,9.95,9.99,5.07,52.61%,7.71,0.740301205,9.601831455,0.270046513,0.298987626,0.178001358,0.036843156,0.2268163,0.303800564,0.118440395
AKP,14.72,13.7,14.81,13.07,-6.93%,13.64,0.490002978,3.592397198,-0.067721277,-0.042429598,-0.112534852,-0.051300153,-0.027130773,-0.044361087,-0.002874505
AFB,14.01,13.63,14.15,12.86,-2.71%,13.59,0.408492098,3.005828536,0.048613116,0.103414255,0.052809987,0.041361263,-0.009647642,-0.007002678,-0.013371134
WIW,11.16,11.23,11.37,10.84,0.63%,11.14,0.091327517,0.81981613,-0.03200306,-0.195536951,-0.03286333,-0.034674829,0.00340536,0.024087251,-0.025709924
SBI,10.31,9.34,10.31,9.31,-9.41%,9.73,0.386539425,3.972655958,0.058665958,-0.098417646,0.099836515,0.041093949,-0.037711303,0.000957409,-0.09214784
NAZ,14.89,14.59,15.01,13.45,-2.01%,14.31,0.448982841,3.137546061,0.006383784,0.067172915,-0.213373701,0.003954964,-0.005478036,0.010846009,-0.028458489
MNP,15.9,15.2,16.219999,14.6,-4.40%,15.44,0.558581385,3.617755086,0.045294294,-0.004067704,0.225810676,0.03853074,-0.016712247,-0.016847192,-0.016522275
MMU,14.28,13.94,14.45,13.07,-2.38%,13.87,0.336261519,2.424380096,0.023984927,0.149485091,0.108329568,0.017075835,-0.007666377,-0.033375726,0.028526398
JTA,11.31,13.63,13.74,11.05,20.51%,12.43,0.165892149,1.334611012,0.79009196,0.751918892,0.930438636,0.542628344,0.077469602,0.277120498,-0.203592338
IAF,5.5,6.26,6.45,5.4,13.82%,6.02,0.146763332,2.437929107,0.929696902,0.657564258,1.461038725,0.400895278,0.057810454,0.290722018,-0.270074758
IAE,9.27,10.87,11.03,8.7,17.26%,9.97,0.224295113,2.249700231,0.515696251,0.388022615,1.083768028,0.288001115,0.067563539,0.160987375,-0.063955453
FGB,6.62,6.68,8.32,6.44,0.91%,7.23,0.330886916,4.576582514,0.494160642,0.055411968,0.133050523,0.157701568,0.013944766,0.264472767,-0.338740284
FCO,8.26,8.96,9.25,7.73,8.47%,8.55,0.172377817,2.016114816,0.366114788,0.308317086,0.463550628,0.237350567,0.035281305,0.131171528,-0.099709785
CEE,18.85,24.639999,25.129999,18.450001,30.72%,21.75,0.617773146,2.840336303,0.816162008,0.821778626,0.743951995,0.441516802,0.111615328,0.334987238,-0.202840273
AKO-A,22.370001,25.5,26.84,19.91,13.99%,22.6,0.978501613,4.329653154,0.454780697,0.3367539,1.003923113,0.12015454,0.067623714,0.145402128,-0.041870171
WRN,0.74,1.04,1.66,0.74,40.54%,1.17,0.201036272,17.18258731,2.25923905,0.051725984,2.878782838,0.231130239,0.231276641,1.149697035,-1.061645273
USA,4.82,6.17,6.18,4.79,28.01%,5.53,0.158356142,2.863583032,0.962287853,0.929645898,1.001322227,0.696169552,0.101606049,0.357574665,-0.258738119
PHX,17.75,24.200001,27.549999,17.450001,36.34%,21.63,2.625479364,12.13813853,2.318106477,2.801020591,1.743576738,0.386631567,0.161961721,0.756193669,-0.6745784
KYE,10.31,10.33,12.97,9.85,0.19%,11.47,0.863233657,7.5260127,1.383642738,1.538061858,1.284705169,0.452565915,0.010510986,0.360735108,-0.482522973
JCE,12.9,15.8,15.95,12.7,22.48%,14.38,0.193061637,1.342570492,0.797299241,0.862162504,0.737516183,0.583291851,0.083745852,0.290161699,-0.206839563
JBR,18.25,11.51,18.290001,11.51,-36.93%,16.08,1.00286982,6.236752613,-0.181737514,-0.254677744,-0.012076985,-0.044797977,-0.168558669,-0.223336597,-0.091444112
BTA,11.84,11.93,12.5,10.77,0.76%,11.72,0.364271327,3.108117122,-0.012112596,0.048018059,0.071120861,-0.008797451,0.005033442,-0.018487995,0.038146145
AED,25.83,26.01,26.469999,24.98,0.70%,25.91,0.32938597,1.271269664,0.082115665,-0.043286103,0.268826742,0.095597648,0.003567379,0.025969748,-0.027969936
WIA,11.29,11.47,11.66,11.12,1.59%,11.39,0.10891905,0.956269099,0.026981332,0.049612994,-0.012536851,0.029726249,0.007235294,0.014929476,-0.003596322
WEA,13.32,13.9,14.38,12.49,4.35%,13.57,0.337315508,2.485744348,0.180157022,0.110762033,0.461750784,0.147016857,0.018752051,0.046171655,-0.019848362
VKI,11.69,11.15,11.89,10.7,-4.62%,11.38,0.399402434,3.509687468,-0.048615258,0.016532885,0.024947697,-0.0377011,-0.017335524,-0.050290219,0.029057007
SCD,12.32,14.27,14.72,12.22,15.83%,14,0.370261042,2.64472173,0.812577753,0.786363883,0.834188027,0.489375789,0.062140308,0.279359994,-0.243654395
PZE,6.71,13.32,13.8,4.72,98.51%,10.39,1.29581049,12.47170827,0.83290414,1.05012638,0.167386872,0.140001965,0.312483438,0.571360969,-0.051955804
NKX,15.38,15.45,16.16,13.87,0.46%,15.1,0.626230752,4.147223524,0.092471725,0.149505994,-0.035963906,0.071472719,0.003581219,0.032787848,-0.037534908
MOG-A,56.189999,87.989998,88.900002,55.650002,56.59%,71.23,5.432824168,7.627157333,1.792271783,1.934183302,1.930129412,0.486822557,0.194882415,0.628074018,-0.414950424
MAV,12.83,11.38,12.85,10.64,-11.30%,11.48,0.542267452,4.723584077,-0.013147098,0.012283759,0.027763026,-0.009377578,-0.046277933,-0.059010249,-0.028353799
LDF,10.35,11.87,12.63,8.87,14.69%,10.7,0.543444037,5.078916231,0.999477944,1.136148272,1.051043823,0.328449668,0.065169984,0.29945221,-0.2646448
JBN,18.27,11.35,18.389999,11.35,-37.88%,16.1,1.099303338,6.827971042,-0.093270406,-0.056594924,0.31089804,-0.02378888,-0.175618206,-0.253596477,-0.065842969
GCH,9.03,12.13,12.27,8.5,34.33%,10.52,0.412382962,3.919990135,0.731838507,0.832726795,0.764480284,0.455465486,0.121751416,0.293744948,-0.120375402
EHI,9.72,10.16,10.39,9.21,4.53%,10.06,0.180327272,1.792517616,0.408786789,0.259389759,0.473187974,0.375320019,0.019088291,0.146368791,-0.160092996
DDF,9.39,10.72,10.84,9.27,14.16%,10.28,0.19260088,1.873549418,0.737598318,0.810922571,0.841423682,0.679737959,0.054652479,0.224828802,-0.184916129
BGY,5.56,6.54,6.71,5.39,17.63%,6.03,0.144121769,2.390079085,0.746184272,0.673548972,0.827139026,0.515968062,0.067655573,0.268681657,-0.215342312
ASG,3.94,5.56,5.58,3.88,41.12%,4.69,0.137511967,2.932024883,1.027384461,0.886915368,1.191186601,0.569925523,0.142362218,0.420275673,-0.248875169
NZF,14.81,15,15.5,13.69,1.28%,14.68,0.434224013,2.957929246,0.010740134,0.082441194,-0.004937722,0.010256547,0.006284595,-0.001796348,0.017660679
NVG,15.01,15.17,15.81,13.9,1.07%,14.9,0.458675472,3.078358872,-0.010216597,0.135100687,-0.027466803,-0.00897659,0.005626835,-0.020896969,0.042966171
LAQ,21.620001,27.290001,29.51,19.17,26.23%,23.53,1.250139337,5.312959358,1.108023254,1.407984756,0.896276624,0.364129371,0.103690224,0.368166386,-0.268630588
KED,17.77,15.52,20.35,15.27,-12.66%,18.3,0.803170005,4.388907133,0.848731903,1.122990402,0.849491051,0.315695412,-0.047054219,0.1287673,-0.294569949
HJV,17.860001,11.16,18.35,11.16,-37.51%,16.02,0.994047587,6.205041116,-0.041364319,-0.069600534,-0.516686312,-0.012680081,-0.178154425,-0.129073954,-0.247248292
GLV,11.38,14.03,14.24,11.3,23.29%,13.15,0.274977197,2.091081345,0.598544442,0.4158759,0.701716825,0.391330713,0.086870244,0.265797223,-0.16501725
AKO-B,24.25,29.120001,29.65,21.42,20.08%,24.86,1.06687706,4.291540868,0.477894454,1.143646465,0.200864635,0.129190978,0.088018705,0.128290908,0.031324827
AEH,25.4,25.83,26.32,24.799999,1.69%,25.65,0.266288758,1.038162798,0.109812792,0.095593417,0.092672965,0.153215751,0.007305033,0.04087886,-0.039959093
AAU,1.35,1.01,1.72,0.8,-25.19%,1.19,0.197892689,16.62963774,0.051052738,0.8562738,-1.168551517,0.005572727,-0.030855672,-0.019242256,-0.047204656
JDD,11,12.66,13.1,10.79,15.09%,12.18,0.273448877,2.245064673,0.633777869,0.713093078,0.579965515,0.343947635,0.060228419,0.220106822,-0.164843119
GYC,23.08,23.76,24.09,20.33,2.95%,22.86,0.790828743,3.459443321,-0.017638012,-0.222089548,0.264397967,-0.006930418,0.018411269,0.017422972,0.019802562
GTN-A,8.3,13,14,7.35,56.63%,11.73,1.162951148,9.914332038,0.426253151,-0.14517145,-0.279780222,0.080716786,0.209819797,0.505865441,-0.206943489
GFY,15.78,17.17,17.42,15.55,8.81%,16.65,0.203668345,1.223233306,0.093503114,0.15817641,0.096612432,0.085288111,0.035293903,0.048191873,0.017136566
LGI,13.58,17.01,17.139999,13.39,25.26%,15.42,0.283451748,1.838208483,0.743627689,0.807509654,0.964539038,0.624658171,0.092323952,0.252222423,-0.132775838
GCV,4.56,5.66,6,4.49,24.12%,5.09,0.132850475,2.610028976,0.618432013,0.585537162,0.642011238,0.236813669,0.09426042,0.261054864,-0.140547291
AGM-A,46.91,73.699997,76.339996,46.91,57.11%,62.59,5.68478594,9.08257859,0.576120398,-0.607948764,0.335216913,0.100454336,0.215615678,0.606333107,-0.33442342
NRK,13.43,12.92,13.53,12.51,-3.80%,13.04,0.353269985,2.709125648,0.01242035,-0.024933852,0.014308402,0.011624476,-0.014417886,-0.004712984,-0.028080126
BWL-A,14.43,14.54,16.5,14.1,0.76%,14.58,0.435736891,2.988593214,0.124712756,0.240630159,0.0194116,0.041664298,0.012322265,0.036923728,-0.022310863
